Date,Open,High,Low,Close,Volume
2022-05-13,25.01,25.815,24.875,25.635,14613000
2022-05-16,25.41,25.92,25.11,25.445,15493200
2022-05-17,26.24,26.5,25.745,26.46,14415000
2022-05-18,25.845,25.88,24.16,24.34,18674800
2022-05-19,23.91,24.605,23.74,24.02,24339800
2022-05-20,24.495,24.565,22.925,24.04,23473800
2022-05-23,24.46,25.045,24.145,24.95,14423800
2022-05-24,24.395,24.725,23.695,24.575,16472800
2022-05-25,24.365,25.26,24.32,25.02,13877400
2022-05-26,25.16,26.21,25.135,25.995,10796800
2022-05-27,26.33,27.285,26.3,27.275,10631200
2022-05-31,27.05,27.42,26.575,26.96,13650800
2022-06-01,27.245,27.39,26.17,26.53,16242200
2022-06-02,26.5,27.535,26.19,27.52,9011200
2022-06-03,26.865,27.085,26.485,26.63,7796400
2022-06-06,27.18,27.405,26.62,26.78,7151200
2022-06-07,26.295,27.355,26.24,27.285,7434400
2022-06-08,27.06,27.3,26.59,26.7,6744800
2022-06-09,26.45,26.755,25.42,25.425,10098000
2022-06-10,24.585,24.69,23.93,23.94,14187000
2022-06-13,22.69,22.945,21.905,22.115,19121000
2022-06-14,22.335,22.445,21.59,21.975,11468600
2022-06-15,22.385,23.155,21.77,22.595,18717000
2022-06-16,21.56,21.605,20.79,21.14,19460800
2022-06-17,21.15,21.585,20.76,21.175,14405400
2022-06-21,21.875,22.42,21.875,22.25,8824200
2022-06-22,21.72,22.685,21.67,22.165,10338800
2022-06-23,22.43,22.69,21.99,22.61,10428000
2022-06-24,23.0,24.035,22.995,24.035,11837600
2022-06-27,24.16,24.18,23.71,23.865,7569200
2022-06-28,24.035,24.405,22.86,22.885,10103600
2022-06-29,22.93,23.06,22.6,22.83,8442000
2022-06-30,22.34,22.86,21.885,22.45,11711000
2022-07-01,22.37,22.98,22.045,22.92,10271000
2022-07-05,22.285,23.015,21.92,23.01,9357400
2022-07-06,23.035,23.48,22.725,23.175,9256000
2022-07-07,23.385,23.95,23.385,23.845,7275800
2022-07-08,23.635,24.05,23.445,23.81,7265600
2022-07-11,23.47,23.585,23.175,23.275,6317600
2022-07-12,23.185,23.49,22.63,22.855,8111000
2022-07-13,22.16,22.975,22.105,22.61,10986000
2022-07-14,21.99,22.565,21.67,22.485,8930000
2022-07-15,23.05,23.355,22.805,23.345,8004400
2022-07-18,23.73,23.815,22.805,22.96,7124400
2022-07-19,23.455,24.265,23.365,24.2,8896000
2022-07-20,24.22,24.69,24.045,24.515,9300200
2022-07-21,24.43,25.005,24.115,25.005,7985200
2022-07-22,25.005,25.17,24.24,24.545,8588800
2022-07-25,24.6,24.7,24.3,24.59,8169800
2022-07-26,24.37,24.4,23.885,24.0,5755200
2022-07-27,24.435,25.475,24.395,25.255,10685800
2022-07-28,25.35,25.97,24.885,25.88,12716800
2022-07-29,26.08,26.755,25.97,26.645,7272600
2022-08-01,26.26,26.81,26.17,26.475,7032400
2022-08-02,26.255,26.75,25.96,26.13,7327400
2022-08-03,26.405,27.09,26.37,26.935,6228600
2022-08-04,26.92,27.005,26.665,26.895,3744000
2022-08-05,26.3,26.88,26.295,26.78,8205400
2022-08-08,27.025,27.33,26.58,26.74,6873600
2022-08-09,26.635,26.695,26.37,26.515,3822600
2022-08-10,27.465,27.65,27.205,27.625,7769600
2022-08-11,28.015,28.27,27.525,27.63,6290400
2022-08-12,27.885,28.56,27.755,28.545,5257400
2022-08-15,28.23,28.855,28.23,28.79,5217000
2022-08-16,28.63,29.165,28.515,28.895,4700600
2022-08-17,28.38,28.86,28.195,28.49,7937600
2022-08-18,28.49,28.73,28.32,28.635,4973800
2022-08-19,28.26,28.28,27.74,27.865,7305400
2022-08-22,27.19,27.205,26.57,26.705,8060200
2022-08-23,26.625,26.96,26.485,26.56,7190400
2022-08-24,26.535,26.915,26.44,26.73,6200800
2022-08-25,26.915,27.485,26.785,27.48,7487400
2022-08-26,27.465,27.53,25.605,25.615,13691600
2022-08-29,25.21,25.67,25.09,25.265,9761000
2022-08-30,25.43,25.455,24.43,24.705,11550200
2022-08-31,24.915,25.085,24.315,24.33,8479800
2022-09-01,24.04,24.515,23.69,24.47,14305600
2022-09-02,24.95,25.11,23.72,23.955,13628800
2022-09-06,24.065,24.18,23.485,23.775,9524200
2022-09-07,23.735,24.72,23.715,24.63,9179600
2022-09-08,24.305,25.0,24.16,24.94,10035400
2022-09-09,25.22,25.825,25.2,25.715,8994000
2022-09-12,25.995,26.36,25.945,26.26,8305800
2022-09-13,25.09,25.25,23.815,23.985,14947000
2022-09-14,24.125,24.345,23.72,24.145,8350800
2022-09-15,23.935,24.305,23.435,23.6,10183600
2022-09-16,23.05,23.31,22.81,23.245,20368000
2022-09-19,22.815,23.59,22.815,23.59,12038400
2022-09-20,23.165,23.28,22.695,23.05,13921200
2022-09-21,23.29,23.665,22.235,22.24,20981600
2022-09-22,22.14,22.255,21.76,21.85,13905400
2022-09-23,21.425,21.43,20.575,21.115,16896600
2022-09-26,20.945,21.375,20.55,20.71,13150200
2022-09-27,21.125,21.39,20.305,20.59,17760200
2022-09-28,20.7,21.6,20.5,21.395,19222000
2022-09-29,20.965,20.995,20.14,20.51,17129200
2022-09-30,20.4,20.845,19.85,19.86,18307600
2022-10-03,20.305,21.125,20.085,20.915,14154800
2022-10-04,21.56,22.2,21.56,22.19,16947800
2022-10-05,21.66,22.375,21.37,22.1,12285600
2022-10-06,21.895,22.27,21.56,21.625,12796400
2022-10-07,21.135,21.17,20.195,20.42,19452800
2022-10-10,20.54,20.57,19.84,20.1,11022400
2022-10-11,19.905,20.435,19.62,19.835,11795000
2022-10-12,19.89,20.07,19.685,19.71,11263000
2022-10-13,18.895,20.91,18.765,20.745,24841800
2022-10-14,21.02,21.225,19.72,19.8,18909000
2022-10-17,20.5,20.935,20.495,20.805,8556600
2022-10-18,21.75,21.78,20.885,21.285,13360800
2022-10-19,21.05,21.365,20.65,21.0,8030200
2022-10-20,20.93,21.45,20.53,20.63,10439000
2022-10-21,20.585,21.685,20.41,21.63,16862600
2022-10-24,21.81,22.29,21.49,22.155,15791200
2022-10-25,22.135,22.9,22.135,22.855,11834200
2022-10-26,22.475,23.17,22.43,22.515,12346400
2022-10-27,22.63,22.855,22.185,22.255,11360200
2022-10-28,22.24,23.38,22.225,23.315,13055800
2022-10-31,23.0,23.24,22.865,22.985,16312400
2022-11-01,23.44,23.47,22.625,22.775,11170000
2022-11-02,22.7,23.26,21.615,21.62,23370400
2022-11-03,21.215,21.535,20.915,21.165,13899200
2022-11-04,21.85,22.065,21.055,21.775,17922800
2022-11-07,21.935,22.26,21.675,22.195,7564800
2022-11-08,22.33,22.79,21.925,22.43,9554800
2022-11-09,22.155,22.31,21.43,21.495,11361000
2022-11-10,23.085,23.895,22.81,23.85,14572200
2022-11-11,23.965,24.415,23.72,24.325,13169000
2022-11-14,24.09,24.515,23.865,23.91,17694200
2022-11-15,24.625,24.765,23.82,24.32,15723000
2022-11-16,24.105,24.205,23.85,23.94,6717000
2022-11-17,23.315,23.85,23.27,23.775,14591400
2022-11-18,24.185,24.19,23.62,23.98,8805800
2022-11-21,23.795,23.945,23.565,23.79,5447600
2022-11-22,24.025,24.455,23.865,24.425,8235400
2022-11-23,24.38,24.8,24.36,24.735,8466400
2022-11-25,24.665,24.79,24.63,24.715,2282800
2022-11-28,24.32,24.525,23.83,23.925,5759800
2022-11-29,23.93,24.085,23.61,23.845,8200200
2022-11-30,23.86,25.32,23.625,25.31,18836600
2022-12-01,25.48,25.63,24.97,25.3,9849000
2022-12-02,24.645,25.345,24.635,25.225,7580600
2022-12-05,24.855,24.98,24.15,24.315,9877000
2022-12-06,24.29,24.36,23.345,23.615,11626400
2022-12-07,23.5,23.82,23.385,23.52,11474200
2022-12-08,23.745,24.02,23.55,23.875,7632000
2022-12-09,23.715,24.05,23.51,23.525,7451200
2022-12-12,23.615,24.195,23.54,24.19,5601400
2022-12-13,25.58,25.59,24.215,24.57,17887400
2022-12-14,24.51,25.01,23.865,24.255,16961200
2022-12-15,23.605,23.73,22.835,23.05,15139400
2022-12-16,22.725,22.89,22.235,22.5,24762200
2022-12-19,22.515,22.56,21.91,22.1,10270400
2022-12-20,22.01,22.365,21.865,22.165,8246400
2022-12-21,22.48,22.97,22.42,22.835,8236200
2022-12-22,22.35,22.38,21.375,22.08,17033600
2022-12-23,21.955,22.34,21.765,22.325,10139200
2022-12-27,22.31,22.35,21.945,22.14,5032600
2022-12-28,22.135,22.365,21.565,21.59,9571800
2022-12-29,21.91,22.455,21.87,22.345,7533800
2022-12-30,22.025,22.24,21.77,22.225,13442000
2023-01-03,22.45,22.69,21.695,22.025,13152600
2023-01-04,22.315,22.62,21.945,22.375,10603400
2023-01-05,22.125,22.135,21.785,21.85,9562400
2023-01-06,22.22,22.985,21.86,22.845,12110600
2023-01-09,23.115,23.505,22.795,22.825,8303600
2023-01-10,22.745,23.145,22.63,23.145,8364000
2023-01-11,23.325,23.725,23.23,23.71,6890400
2023-01-12,23.835,24.055,23.325,23.875,12891400
2023-01-13,23.475,24.13,23.44,24.065,8587200
2023-01-17,24.07,24.26,23.88,23.97,5987000
2023-01-18,24.115,24.24,23.18,23.22,9986600
2023-01-19,22.935,23.14,22.69,22.86,12513600
2023-01-20,23.025,23.72,22.825,23.705,7264000
2023-01-23,23.8,24.51,23.685,24.255,9677600
2023-01-24,24.06,24.33,23.905,24.2,9505200
2023-01-25,23.69,24.265,23.41,24.235,13811200
2023-01-26,24.55,24.765,24.175,24.75,8924400
2023-01-27,24.615,25.155,24.585,24.86,10705800
2023-01-30,24.49,24.785,24.19,24.23,6964000
2023-01-31,24.28,24.94,24.25,24.94,10704800
2023-02-01,24.775,25.815,24.425,25.47,12228600
2023-02-02,25.95,26.375,25.71,26.195,13680000
2023-02-03,25.54,26.215,25.475,25.64,11331800
2023-02-06,25.315,25.49,25.1,25.315,7576200
2023-02-07,25.19,26.135,25.03,25.985,12453800
2023-02-08,25.71,25.885,25.31,25.41,6820000
2023-02-09,25.85,25.87,24.785,24.95,7370200
2023-02-10,24.78,25.105,24.69,25.055,7170800
2023-02-13,25.145,25.655,25.085,25.645,4514000
2023-02-14,25.445,25.91,25.1,25.62,10009800
2023-02-15,25.33,25.785,25.22,25.785,5261800
2023-02-16,25.1,25.62,25.035,25.055,9653800
2023-02-17,24.765,24.945,24.52,24.92,7974600
2023-02-21,24.395,24.53,23.875,23.915,8590400
2023-02-22,23.95,24.155,23.66,23.86,10366400
2023-02-23,24.185,24.26,23.555,24.09,11942600
2023-02-24,23.44,23.665,23.24,23.56,12376400
2023-02-27,23.97,24.145,23.6,23.71,9896200
2023-02-28,23.655,23.895,23.525,23.535,11001200
2023-03-01,23.435,23.585,23.19,23.365,12166800
2023-03-02,23.095,23.81,23.055,23.71,12225000
2023-03-03,23.93,24.5,23.85,24.465,9783000
2023-03-06,24.565,24.855,24.445,24.49,9199200
2023-03-07,24.48,24.51,23.66,23.74,11009200
2023-03-08,23.75,23.905,23.535,23.81,8080800
2023-03-09,23.895,24.105,22.795,22.92,12540000
2023-03-10,22.83,23.1,22.07,22.25,35520600
2023-03-13,21.76,22.765,21.645,22.165,22782200
2023-03-14,22.775,23.11,22.37,22.915,18630800
2023-03-15,22.215,22.645,21.975,22.635,25959800
2023-03-16,22.33,23.44,22.265,23.39,17199400
2023-03-17,23.235,23.375,22.685,22.87,17275200
2023-03-20,22.935,23.34,22.865,23.285,12134400
2023-03-21,23.705,23.985,23.505,23.895,29115400
2023-03-22,23.875,24.32,23.075,23.085,17102000
2023-03-23,23.42,23.91,22.865,23.19,12219200
2023-03-24,23.03,23.5,22.75,23.49,9641800
2023-03-27,23.78,23.86,23.47,23.585,7629000
2023-03-28,23.475,23.57,23.24,23.48,6542000
2023-03-29,23.97,24.18,23.835,24.15,6846600
2023-03-30,24.465,24.495,24.185,24.415,6346800
2023-03-31,24.535,25.135,24.52,25.1,8750200
2023-04-03,25.03,25.335,24.98,25.285,7276600
2023-04-04,25.365,25.4,24.83,25.015,9019200
2023-04-05,24.9,24.99,24.645,24.86,8551200
2023-04-06,24.75,25.08,24.62,25.04,6690800
2023-04-10,24.71,25.1,24.645,25.095,5272600
2023-04-11,25.16,25.275,25.005,25.105,3812200
2023-04-12,25.355,25.39,24.82,24.905,8509600
2023-04-13,25.03,25.585,24.96,25.54,6488600
2023-04-14,25.465,25.735,25.11,25.42,7891800
2023-04-17,25.4,25.605,25.24,25.6,7290200
2023-04-18,25.8,25.805,25.44,25.625,6449200
2023-04-19,25.37,25.72,25.365,25.615,4693400
2023-04-20,25.23,25.535,25.115,25.32,12528200
2023-04-21,25.35,25.405,25.095,25.34,6475400
2023-04-24,25.31,25.445,25.145,25.395,8035800
2023-04-25,25.135,25.205,24.58,24.58,21168600
2023-04-26,24.66,24.79,24.3,24.375,7839000
2023-04-27,24.68,25.355,24.65,25.33,17527600
2023-04-28,25.215,25.755,25.205,25.745,7038200
2023-05-01,25.685,25.96,25.665,25.7,14043400
2023-05-02,25.6,25.605,24.74,25.115,10801600
2023-05-03,25.185,25.485,24.74,24.765,9211000
2023-05-04,24.61,24.655,24.235,24.405,10475800
2023-05-05,24.855,25.435,24.825,25.3,8319800
2023-05-08,25.335,25.37,25.13,25.315,4537000
2023-05-09,25.1,25.225,25.055,25.095,3214600
2023-05-10,25.45,25.52,24.825,25.32,8303800
2023-05-11,25.19,25.245,24.95,25.22,6571800
2023-05-12,25.375,25.39,24.835,25.14,6566200
2023-05-15,25.22,25.36,24.97,25.305,4953600
2023-05-16,25.165,25.28,24.965,24.975,5053200
2023-05-17,25.215,25.65,25.015,25.57,9786200
2023-05-18,25.52,26.105,25.49,26.055,11668600
2023-05-19,26.17,26.23,25.815,25.97,8804600
2023-05-22,25.98,26.19,25.81,25.975,7552400
2023-05-23,25.76,25.895,25.345,25.405,9012400
2023-05-24,25.185,25.235,24.875,25.02,14357800
2023-05-25,25.445,25.625,25.17,25.445,6616200
2023-05-26,25.505,26.19,25.505,26.095,10186800
2023-05-30,26.34,26.41,25.935,26.1,8434800
2023-05-31,25.855,25.98,25.615,25.82,7974400
2023-06-01,25.83,26.43,25.675,26.29,6691800
2023-06-02,26.625,27.15,26.555,27.065,9907400
2023-06-05,27.09,27.255,26.845,26.935,5571200
2023-06-06,26.875,27.125,26.8,27.06,6481800
2023-06-07,27.105,27.255,26.81,26.875,7815800
2023-06-08,26.86,27.235,26.755,27.185,9072800
2023-06-09,27.27,27.53,27.135,27.265,5341400
2023-06-12,27.4,27.765,27.3,27.765,4389800
2023-06-13,27.945,28.205,27.865,28.115,6269200
2023-06-14,28.165,28.42,27.725,28.185,6619000
2023-06-15,28.06,29.03,28.045,28.86,11772600
2023-06-16,29.13,29.145,28.6,28.65,7186200
2023-06-20,28.395,28.51,28.08,28.37,4726600
2023-06-21,28.215,28.325,27.99,28.055,5634000
2023-06-22,27.92,28.26,27.875,28.255,4571800
2023-06-23,27.78,28.055,27.72,27.81,4735200
2023-06-26,27.74,27.99,27.55,27.585,7110200
2023-06-27,27.7,28.265,27.635,28.19,6321000
2023-06-28,28.04,28.34,27.95,28.22,6097000
2023-06-29,28.14,28.435,28.09,28.415,6580400
2023-06-30,28.835,29.205,28.805,29.075,17573000
2023-07-03,29.02,29.175,28.985,29.15,3150000
2023-07-05,28.885,29.145,28.875,29.04,4527000
2023-07-06,28.535,28.63,28.23,28.575,8904600
2023-07-07,28.43,28.96,28.395,28.43,8394000
2023-07-10,28.37,28.59,28.295,28.565,5461800
2023-07-11,28.66,28.99,28.53,28.93,4547000
2023-07-12,29.445,29.57,29.24,29.39,10043800
2023-07-13,29.6,29.94,29.56,29.82,4676600
2023-07-14,29.955,30.07,29.685,29.785,5877800
2023-07-17,29.75,30.135,29.75,29.985,4825600
2023-07-18,29.94,30.515,29.885,30.42,5497800
2023-07-19,30.54,30.725,30.455,30.545,4493200
2023-07-20,30.4,30.53,30.045,30.135,11144200
2023-07-21,30.365,30.395,30.135,30.14,3942400
2023-07-24,30.28,30.505,30.21,30.395,4163000
2023-07-25,30.35,30.73,30.35,30.565,3685200
2023-07-26,30.435,30.755,30.28,30.565,5538800
2023-07-27,31.03,31.07,30.02,30.145,6142600
2023-07-28,30.595,30.835,30.48,30.715,4511400
2023-07-31,30.785,30.885,30.61,30.845,4756200
2023-08-01,30.62,30.755,30.525,30.645,3402000
2023-08-02,30.205,30.25,29.69,29.81,5658200
2023-08-03,29.5,29.865,29.415,29.605,5778200
2023-08-04,29.845,30.14,29.265,29.345,7570000
2023-08-07,29.575,29.86,29.485,29.84,4616400
2023-08-08,29.48,29.635,29.115,29.58,6364600
2023-08-09,29.61,29.625,29.07,29.175,3918000
2023-08-10,29.47,29.94,29.02,29.185,8348800
2023-08-11,28.925,29.275,28.84,29.14,7892000
2023-08-14,29.005,29.46,28.965,29.46,4356800
2023-08-15,29.195,29.255,28.69,28.775,10453000
2023-08-16,28.695,28.925,28.32,28.32,6144400
2023-08-17,28.505,28.545,27.815,27.875,10323400
2023-08-18,27.505,28.045,27.46,27.895,6841200
2023-08-21,28.04,28.36,27.75,28.27,4459200
2023-08-22,28.5,28.5,28.035,28.105,5518400
2023-08-23,28.235,28.805,28.225,28.72,7544600
2023-08-24,28.925,28.995,27.91,27.925,9399000
2023-08-25,28.13,28.47,27.67,28.3,13202400
2023-08-28,28.59,28.74,28.41,28.66,5464200
2023-08-29,28.635,29.515,28.615,29.485,5808000
2023-08-30,29.515,29.805,29.425,29.715,4901400
2023-08-31,29.79,29.935,29.59,29.605,6823000
2023-09-01,29.97,30.045,29.525,29.72,3207200
2023-09-05,29.66,29.69,29.445,29.455,2532000
2023-09-06,29.34,29.35,28.735,29.045,9121400
2023-09-07,28.635,28.945,28.585,28.86,4535000
2023-09-08,28.86,29.14,28.81,28.945,4373000
2023-09-11,29.28,29.355,29.065,29.315,3627000
2023-09-12,29.105,29.315,28.91,28.985,3241600
2023-09-13,29.005,29.2,28.865,29.055,3122800
2023-09-14,29.375,29.63,29.195,29.535,4267200
2023-09-15,29.315,29.355,28.76,28.815,6693400
2023-09-18,28.77,29.02,28.71,28.85,3887400
2023-09-19,28.72,28.795,28.365,28.73,4477400
2023-09-20,28.885,28.935,28.16,28.17,5232600
2023-09-21,27.795,27.825,27.22,27.255,7340600
2023-09-22,27.355,27.565,27.055,27.11,5436600
2023-09-25,26.94,27.34,26.895,27.33,10953400
2023-09-26,26.93,27.025,26.415,26.525,7357600
2023-09-27,26.665,26.745,26.075,26.545,10283200
2023-09-28,26.46,27.045,26.38,26.84,8849600
2023-09-29,27.225,27.245,26.505,26.69,9313800
2023-10-02,26.575,26.83,26.32,26.675,7896800
2023-10-03,26.38,26.58,25.775,25.965,8336600
2023-10-04,26.0,26.415,25.82,26.33,41179200
2023-10-05,26.27,26.39,25.875,26.29,6131000
2023-10-06,25.97,27.1,25.8,26.9,10589800
2023-10-09,26.66,27.325,26.59,27.24,14943000
2023-10-10,27.33,27.86,27.275,27.51,14622000
2023-10-11,27.67,27.78,27.345,27.745,5409200
2023-10-12,27.815,27.86,27.085,27.405,7390000
2023-10-13,27.59,27.74,26.91,27.125,6122600
2023-10-16,27.39,27.815,27.37,27.685,6716200
2023-10-17,27.26,27.94,27.22,27.675,6864000
2023-10-18,27.43,27.56,26.79,26.94,8168400
2023-10-19,27.0,27.235,26.35,26.43,14957400
2023-10-20,26.36,26.445,25.77,25.785,11397800
2023-10-23,25.575,26.18,25.365,25.69,17433800
2023-10-24,25.95,26.215,25.715,26.07,7195800
2023-10-25,25.855,25.855,25.255,25.325,8221200
2023-10-26,25.18,25.27,24.575,24.705,10979400
2023-10-27,24.875,24.93,24.295,24.465,11951800
2023-10-30,24.795,25.18,24.645,25.055,8019600
2023-10-31,25.11,25.395,24.88,25.355,5413200
2023-11-01,25.46,25.99,25.405,25.885,11358400
2023-11-02,26.37,26.89,26.365,26.88,13213600
2023-11-03,27.165,27.555,27.15,27.355,7868000
2023-11-06,27.45,27.535,27.225,27.475,5512600
2023-11-07,27.47,27.715,27.335,27.62,5258200
2023-11-08,27.7,27.775,27.365,27.66,3794400
2023-11-09,27.805,27.805,27.165,27.215,5715200
2023-11-10,27.475,28.1,27.29,28.07,9242600
2023-11-13,27.885,28.15,27.785,28.01,5122800
2023-11-14,28.79,29.255,28.755,29.08,6990800
2023-11-15,29.26,29.425,29.095,29.21,5426800
2023-11-16,29.14,29.295,28.985,29.26,4323000
2023-11-17,29.26,29.41,29.14,29.33,2609600
2023-11-20,29.295,29.885,29.29,29.775,3355200
2023-11-21,29.62,29.675,29.465,29.63,2867800
2023-11-22,29.84,30.025,29.695,29.845,3396600
2023-11-24,29.84,29.9,29.8,29.87,1709400
2023-11-27,29.785,29.89,29.71,29.765,3638400
2023-11-28,29.7,29.99,29.625,29.81,3186800
2023-11-29,30.1,30.25,29.72,29.78,21396400
2023-11-30,29.875,30.03,29.585,29.985,5214600
2023-12-01,29.9,30.405,29.82,30.33,11189800
2023-12-04,29.865,30.04,29.7,30.005,5375400
2023-12-05,29.81,30.115,29.765,29.995,4670000
2023-12-06,30.27,30.28,29.685,29.745,5286800
2023-12-07,30.0,30.265,29.935,30.18,3926600
2023-12-08,30.085,30.505,30.045,30.43,6300600
2023-12-11,30.365,30.695,30.32,30.67,5828400
2023-12-12,30.615,30.955,30.48,30.95,3551800
2023-12-13,30.995,31.825,30.935,31.78,5526400
2023-12-14,32.055,32.21,31.61,31.99,6905000
2023-12-15,31.885,32.04,31.75,31.865,5266400
2023-12-18,32.08,32.35,32.06,32.23,3927800
2023-12-19,32.29,32.615,32.29,32.61,3969000
2023-12-20,32.425,32.68,31.575,31.585,9008400
2023-12-21,32.025,32.25,31.695,32.205,6200600
2023-12-22,32.37,32.575,32.075,32.335,6087200
2023-12-26,32.395,32.725,32.38,32.585,3475600
2023-12-27,32.57,32.735,32.5,32.705,4238000
2023-12-28,32.74,32.83,32.665,32.71,3133600
2023-12-29,32.685,32.755,32.245,32.535,4730400
2024-01-02,32.085,32.285,31.855,32.15,6798800
2024-01-03,31.845,31.945,31.535,31.615,8747200
2024-01-04,31.535,31.885,31.365,31.395,5561600
2024-01-05,31.41,31.81,31.27,31.475,17652600
2024-01-08,31.53,32.39,31.525,32.37,6585200
2024-01-09,31.995,32.405,31.92,32.255,13003400
2024-01-10,32.3,32.74,32.26,32.62,4516000
2024-01-11,32.745,32.81,32.015,32.575,6901800
2024-01-12,32.76,32.875,32.415,32.6,7079400
2024-01-16,32.405,32.59,32.105,32.355,15274400
2024-01-17,31.935,32.06,31.665,31.995,7157400
2024-01-18,32.205,32.62,32.0,32.545,6173000
2024-01-19,32.705,33.39,32.605,33.345,13635400
2024-01-22,33.555,33.73,33.395,33.485,6771600
2024-01-23,33.565,33.71,33.4,33.69,3602200
2024-01-24,34.07,34.21,33.695,33.735,12191600
2024-01-25,34.025,34.13,33.735,34.1,4718400
2024-01-26,34.035,34.235,33.88,34.01,4670400
2024-01-29,34.04,34.545,33.96,34.53,5524600
2024-01-30,34.425,34.57,34.36,34.46,9505200
2024-01-31,34.15,34.205,33.34,33.345,10327000
2024-02-01,33.555,34.195,33.445,34.195,7959800
2024-02-02,34.25,35.14,34.205,34.9,8411200
2024-02-05,34.805,34.865,34.32,34.645,16593600
2024-02-06,34.775,34.88,34.565,34.83,4287000
2024-02-07,35.16,35.47,35.03,35.4,5001400
2024-02-08,35.39,35.48,35.285,35.43,3607800
2024-02-09,35.505,35.89,35.445,35.835,4590000
2024-02-12,35.825,36.145,35.69,35.78,4206800
2024-02-13,34.865,35.05,34.315,34.8,13042800
2024-02-14,35.17,35.49,34.835,35.42,6200000
2024-02-15,35.5,35.905,35.43,35.885,5811400
2024-02-16,35.845,35.995,35.42,35.52,10679200
2024-02-20,35.265,35.355,34.795,35.13,6075400
2024-02-21,34.925,35.2,34.66,35.175,4900000
2024-02-22,36.12,36.75,35.985,36.62,6803400
2024-02-23,36.86,36.99,36.555,36.665,4832400
2024-02-26,36.715,36.78,36.365,36.39,11585600
2024-02-27,36.475,36.54,36.2,36.505,3226000
2024-02-28,36.275,36.495,36.22,36.395,2801200
2024-02-29,36.66,36.885,36.26,36.645,5872800
2024-03-01,36.765,37.39,36.715,37.33,4968400
2024-03-04,37.21,37.515,37.205,37.23,7078000
2024-03-05,36.935,37.0,36.16,36.49,5765600
2024-03-06,36.97,37.185,36.665,36.855,5005000
2024-03-07,37.32,37.725,37.19,37.58,4511000
2024-03-08,37.66,38.06,37.025,37.125,9179600
2024-03-11,36.915,37.12,36.635,37.04,5286400
2024-03-12,37.335,37.91,36.97,37.83,5351600
2024-03-13,37.86,37.89,37.495,37.715,3832400
2024-03-14,37.82,37.85,37.075,37.525,6653800
2024-03-15,37.06,37.28,36.795,37.005,6918000
2024-03-18,37.6,37.82,37.385,37.455,4954200
2024-03-19,37.325,37.89,37.19,37.87,4193800
2024-03-20,37.77,38.47,37.66,38.445,5864000
2024-03-21,38.87,38.97,38.645,38.67,4521600
2024-03-22,38.665,38.74,38.495,38.555,8444400
2024-03-25,38.315,38.485,38.29,38.325,2787200
2024-03-26,38.52,38.57,38.11,38.15,3704200
2024-03-27,38.565,38.79,38.235,38.79,5337600
2024-03-28,38.785,38.98,38.72,38.76,3953200
2024-04-01,38.865,38.945,38.44,38.625,5077000
2024-04-02,38.02,38.135,37.765,38.11,12428800
2024-04-03,37.94,38.415,37.935,38.195,4633000
2024-04-04,38.775,38.825,37.195,37.225,10313400
2024-04-05,37.435,38.3,37.37,38.01,7935000
2024-04-08,38.1,38.255,37.925,38.035,4520200
2024-04-09,38.31,38.335,37.4,38.115,7440600
2024-04-10,37.26,37.65,37.06,37.355,11411600
2024-04-11,37.555,38.11,37.035,37.9,13145400
2024-04-12,37.355,37.57,36.59,36.83,9455800
2024-04-15,37.46,37.475,35.79,35.905,12670000
2024-04-16,35.96,36.195,35.585,35.775,20225800
2024-04-17,36.125,36.145,35.14,35.33,10216800
2024-04-18,35.515,35.825,35.04,35.165,8174200
2024-04-19,35.16,35.305,34.375,34.555,9296800
2024-04-22,34.92,35.565,34.59,35.165,7083600
2024-04-23,35.475,36.075,35.4,36.02,14201400
2024-04-24,36.135,36.25,35.655,35.975,6206000
2024-04-25,35.06,35.79,34.83,35.66,9008600
2024-04-26,36.08,36.58,35.995,36.355,12429400
2024-04-29,36.595,36.7,36.205,36.595,4769400
2024-04-30,36.38,36.525,35.435,35.435,6417200
2024-05-01,35.34,36.305,35.135,35.195,8753400
2024-05-02,35.72,35.955,35.065,35.83,8904800
2024-05-03,36.69,36.895,36.34,36.73,6367200
2024-05-06,37.08,37.475,37.01,37.475,4082200
2024-05-07,37.61,37.755,37.455,37.55,5665400
2024-05-08,37.27,37.625,37.255,37.555,3651800
2024-05-09,37.565,37.97,37.46,37.955,3503800
2024-05-10,38.205,38.315,37.875,38.065,4993200
2024-05-13,38.305,38.31,37.895,38.065,3402000
2024-05-14,38.075,38.47,38.0,38.39,3321400
2024-05-15,38.77,39.385,38.67,39.335,4573400
2024-05-16,39.34,39.58,39.14,39.15,4376400
2024-05-17,39.17,39.275,38.96,39.275,10337800
2024-05-20,39.275,39.57,39.225,39.35,3549200
2024-05-21,39.23,39.56,39.2,39.53,3001400
2024-05-22,39.425,39.525,38.97,39.285,4341800
2024-05-23,39.74,39.75,38.515,38.7,7803200
2024-05-24,38.975,39.325,38.83,39.215,4472000
2024-05-28,39.32,39.35,38.85,39.25,17183000
2024-05-29,38.625,38.875,38.585,38.69,6088800
2024-05-30,38.455,38.55,37.985,38.165,4909800
2024-05-31,38.3,38.88,37.535,38.835,7123800
2024-06-03,39.085,39.105,38.14,38.895,7263200
2024-06-04,38.705,39.095,38.475,38.97,4278600
